FS_ID;1;2;6;7;8;9;10;11;12;14;15;16;17;18;20;22;23;24;25;28;31;32;33;34;47;48;49;50;51;52;54;55;57;58;61;62;63;99;104;109;116;117;118;120;121;122;123;125;129;130;134;135;141;144;145;148;149;154;155;156;158;160;161;183;187;191;196;197;198;199;201;202;202;202;202;203;205;206;207;209;211;225;227;228;229;230;237;238;239;240;241;242;243;244;245;246;247;248;249;251;252;253;255;257;258;259;261;262;263;265;266;267;270;273;278;279;281;282;283;285;287;289;291;294;295;296;313
130;0.6809981937799213;0.943105451139473;;0.45000347801131246;0.4708520577562007;0.898500981328892;0.8956072220834365;;0.6186100922146781;0.7083357018670248;0.8957423429766367;0.894060303134199;0.9022370065507087;;;;;;;;;0.7516411685482416;;0.47080833310945003;;0.6482534458641298;;0.6304976144866973;0.6325404961169496;0.6360154972135421;0.16800356103680203;0.20724590347584948;;;0.4500034780113123;0.523009367980094;0.4974647643819489;0.6664711823959998;0.7517383018113648;0.7058228132272684;0.7279361029083841;0.7419170278065049;0.7058228132272685;;;0.17179889185732164;0.7473167915792648;0.9770082724001082;0.9990552609050604;1.0;0.6116401112399702;0.8089892508417617;0.7855452265460313;0.7484774243581889;;0.7519363442005488;0.8457226687473631;0.7588104387275453;;;;0.6603102865616872;0.7350519463493306;0.7661217470130475;;;0.5357962888594279;0.932109760810232;0.9409093373344818;0.9602671662397454;0.9061074242258773;;;;;0.8643657045417452;;;0.7012452790288953;0.2879659604125009;0.6226993512031463;0.73667249766637;0.3779114194725988;0.1801662886875969;0.5180366239849092;0.5354637762951284;0.690518620754735;0.7161876062912113;0.6125927530351264;;0.3933337902807369;;;;0.891051620789429;0.4500034780113122;0.6498743544259455;0.37980299219452485;0.6013272082719614;;0.6181286476896336;;;;;0.6181286476896336;0.7739054304402703;0.7715038344120547;0.6682013065301988;0.5457539509864388;;0.6494826473612036;;;;0.18065813844933268;;;0.4500034780113122;0.428132735879831;0.4208381510637096;;0.3532445391659194;;0.6022932690476818;0.5418493421211161;
134;0.5172085515908103;0.5387228273129668;;0.5623563607806515;0.5727681112763202;0.5590583066319417;0.5581618725549216;;0.512971347840609;0.333421870489041;0.40769090969749444;0.40755215088510677;0.538022525592221;;;;;;;;;0.6095564603043264;;0.5886391442245632;;0.3587390519252086;;0.33378699568399484;0.33621371693459634;0.33966592563790404;0.08723531984027054;0.14201257778693888;;;0.5623563607806518;0.2920321752275843;0.31028438659720287;0.4293056074912961;0.29606405985067114;0.2912074270005526;0.3184663863445113;0.27929656788346846;0.29120742700055247;;;-0.059914602924293715;0.39764166117057986;0.5368277057798153;0.5995281030046593;0.6116401112399702;1.0;0.49225334642298446;0.9184804300520251;0.9023679368251425;;0.9134524294377948;0.7726031200118846;0.5290386221546755;;;;0.24760953066469119;0.1924540608611099;0.9055096256806263;;;0.7017796419372595;0.5938757278158343;0.6340914507240049;0.6389306910496746;0.6230134277223395;;;;;0.6657221228583782;;;0.5954814461541119;0.2256997552993842;0.578210344899943;0.3604413869835387;0.24020715410655527;0.06558288128442046;0.31279793750235174;0.3162484407459088;0.36810552553123066;0.32821730583288156;0.44320352969503246;;0.3941367081427064;;;;0.5796656343979079;0.5623563607806517;0.4119627746645508;0.2386365570874915;0.3187028841291891;;0.434817632462419;;;;;0.434817632462419;0.45532095010657464;0.9064206926314966;0.9893546692263966;0.878018935472433;;0.7236834902275703;;;;0.42946445491103713;;;0.5623563607806515;0.19881814936495315;0.1931924093837044;;0.088548778999823;;0.2538272190201535;0.26005957337255325;
135;0.5123886703255097;0.8309208168377418;;0.26385861608927685;0.27656756510732566;0.7294366184573567;0.7302585060696187;;0.3940948823886537;0.4836353611745777;0.6705917995100844;0.6672408965999055;0.7320924780992156;;;;;;;;;0.7435088893314803;;0.2797590128686701;;0.5243465287194694;;0.49663387423435157;0.4966532805355715;0.4961728253332964;0.1414072116444409;0.21873838429975911;;;0.26385861608927647;0.4159704905973998;0.3394684170128645;0.6608507403885793;0.5942407983893415;0.5972108469729552;0.5953483092320222;0.5481828090531088;0.5972108469729555;;;0.2638586160892766;0.5252043357783043;0.7976336140818207;0.8124444990276674;0.8089892508417617;0.49225334642298446;1.0;0.6660115626825068;0.648704363468131;;0.6465916202702288;0.6558328274084917;0.7553794530761464;;;;0.677870383352094;0.6795671479706963;0.6395682589380122;;;0.42789339778791374;0.7749348302175002;0.7518641784588117;0.7334548522302241;0.6824638692168254;;;;;0.6376690294641002;;;0.6301680221427938;0.22706475215868682;0.4014614907202081;0.7684318913289743;0.46264828663331453;0.29389576410000473;0.6280065826015844;0.6461207412379021;0.4769443874590291;0.5223619104092403;0.36010845479297915;;0.2648983455829365;;;;0.8129302428542883;0.2638586160892763;0.5376709323839395;0.32884908076276925;0.4883816194663195;;0.7443405268165412;;;;;0.7443405268165412;0.7664061679403015;0.6410341462718656;0.5574797793720107;0.46960865960667286;;0.4065259405056141;;;;0.26510680121891456;;;0.26385861608927647;0.5648204845381738;0.553463673403399;;0.44605184874166137;;0.7278125006558751;0.6473807867969168;
141;0.5580812223623812;0.7313922477160337;;0.43916363410492837;0.45552660216243607;0.6886666727952913;0.6861399799035492;;0.48078630216322005;0.4069823677531471;0.5582755842052938;0.5573536516097719;0.6641759084554428;;;;;;;;;0.7649384141936657;;0.4722534352163194;;0.3773763125254439;;0.3489413615923971;0.3513321552890228;0.3549727659761359;0.04242183940288518;0.09260461118834463;;;0.43916363410492854;0.2861716316332823;0.2808669649913737;0.5886373857915627;0.42953418404681853;0.4292707740630515;0.46038545120515056;0.3985927780502889;0.42927077406305153;;;-0.025406160650698336;0.4330174107151586;0.6961023263060648;0.7738169180560304;0.7855452265460313;0.9184804300520251;0.6660115626825068;1.0;0.9919461319056451;;0.9942805138261483;0.906129055968634;0.681507071687629;;;;0.3921981539370197;0.3648913781612557;0.9876664406790768;;;0.8448385991814114;0.804609158364218;0.8327246797454737;0.760259972446415;0.7686172066619668;;;;;0.7514912890941662;;;0.6742735348233145;0.25423616986988723;0.5427996652323547;0.5401461187677784;0.347784323889259;0.15442897318021506;0.47152423734547866;0.48472194003507596;0.4002407003587979;0.38495415999010507;0.4031477718122683;;0.43991869141889384;;;;0.7298736492503118;0.43916363410492826;0.5072946233956213;0.28206959970663564;0.32736633789322145;;0.6139542146522006;;;;;0.6139542146522006;0.6411193764006251;0.9861602369063485;0.9549580994337113;0.9044396429821743;;0.7409208243939476;;;;0.3376519696996109;;;0.4391636341049282;0.3469124652249502;0.339950540154805;;0.26632010270011136;;0.44003926072266475;0.4232560616461869;
144;0.5342121899097548;0.7005029517030648;;0.3719880057627347;0.38937012688849965;0.6431533712382947;0.6410279317466022;;0.42161126247804515;0.3474445387549753;0.5043326552709356;0.5036858729655294;0.6202416448039366;;;;;;;;;0.7466006883093559;;0.4106236761677886;;0.3097940667149391;;0.2777326568174316;0.27980459536622576;0.28280042082610723;0.012483363873678288;0.04804524016267559;;;0.37198800576273466;0.21307949497813797;0.2063266584159624;0.5860118226693364;0.3815316933834995;0.3854131622852989;0.4162659527543041;0.350034502753652;0.3854131622852989;;;-0.007467239556823796;0.37528352883352034;0.653406384508225;0.7363529144981548;0.7484774243581889;0.9023679368251425;0.648704363468131;0.9919461319056451;1.0;;0.9982593268287789;0.8708343566810586;0.6849835556644265;;;;0.36049088510984834;0.30809378202198673;0.9817657107764071;;;0.8750361848138335;0.7776888450950554;0.8103249374516653;0.7191328540915266;0.7352290281217341;;;;;0.7113124094946891;;;0.6376268194197736;0.20609146327264838;0.47839137981633995;0.5293660632477672;0.35155027612848627;0.138391711582547;0.4869779877018535;0.49989179575939474;0.3489472621057664;0.33200148571092997;0.33552571227403605;;0.4535973730505636;;;;0.6977529427299954;0.3719880057627346;0.47376485823236325;0.2451483722172738;0.2590257833122602;;0.6255227618262674;;;;;0.6255227618262674;0.6187953847012957;0.9772026230716235;0.9389278266650695;0.9342106943434527;;0.7068865337137095;;;;0.3285572573247259;;;0.3719880057627345;0.35531609629968613;0.34870186387182506;;0.28887427788849335;;0.4485346605924679;0.42694458525930223;
145;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
148;0.5418833999282314;0.7025749879262453;;0.3910642116419844;0.40822710836667125;0.6521155030980768;0.6500560836356588;;0.4377552125930699;0.3615905287676994;0.5110493636129809;0.5104065872775427;0.628147871433031;;;;;;;;;0.7463785413173406;;0.4286065201777939;;0.32120992032133183;;0.29060816176081766;0.2927162456120056;0.2958153042240994;0.012987354892852703;0.05600020858706792;;;0.39106421164198474;0.22738014619019978;0.22241763628917743;0.5832859533003286;0.38633449214828214;0.38811944957758815;0.4175495790377252;0.3565331086115105;0.3881194495775883;;;-0.015106909548360246;0.3887743057220752;0.6575526477946139;0.7397239147398877;0.7519363442005488;0.9134524294377948;0.6465916202702288;0.9942805138261483;0.9982593268287789;;1.0;0.8821293919639926;0.6815174882622375;;;;0.3619743455908594;0.31308682866090776;0.9842583817765763;;;0.8706724898646107;0.780771034602569;0.8127415904432466;0.7302288939270737;0.7372762467166326;;;;;0.7218901620141841;;;0.6465717232950373;0.21545882384393963;0.49687847546674396;0.523274834296013;0.3459843066388739;0.13759824419590716;0.47583676991719154;0.4874250917542371;0.35892348957105497;0.3408784310809577;0.3518460149143621;;0.4511858982061399;;;;0.7001656644659225;0.39106421164198457;0.478735047964793;0.2518546221746273;0.2717288596689238;;0.6111845064677891;;;;;0.6111845064677891;0.614440007508478;0.9806784963318026;0.948850207714696;0.9345671059596288;;0.7210327530433477;;;;0.3315454843140104;;;0.3910642116419841;0.3381130184057865;0.33132655654305865;;0.27208012710441004;;0.43682832330720206;0.4149617533885873;
149;0.6846709912188815;0.8249299057492852;;0.4956577698465297;0.5188592900653959;0.8213321948175069;0.8173918198717987;;0.6109012334620585;0.5825104590356192;0.7049223230179296;0.7031557985158242;0.784226284904981;;;;;;;;;0.7461990621422228;;0.5320866674059541;;0.5098440747559431;;0.49866180019676765;0.501119755698789;0.5055616317192327;0.11495042984888482;0.17942640865733872;;;0.4956577698465296;0.4507474003721001;0.4624057077663042;0.5916597866659464;0.5228512677501553;0.5083751351619783;0.5303496980622141;0.49899310374613787;0.5083751351619784;;;-0.021747008211490556;0.5613292564873213;0.7705651301778825;0.8382768373298154;0.8457226687473631;0.7726031200118846;0.6558328274084917;0.906129055968634;0.8708343566810586;;0.8821293919639926;1.0;0.6189205679693541;;;;0.44615611052286863;0.5220447560871097;0.8752350741984413;;;0.7274941751683092;0.8948390091901507;0.9130106395468184;0.8459820644554441;0.8168985255916692;;;;;0.8253141781876595;;;0.7381399030410923;0.2779160612093731;0.6726186674312274;0.4793737578784496;0.19973308678165733;0.08430543531777727;0.31637667116460755;0.33167524736999704;0.5534986712729535;0.5496229674819229;0.5316680764932205;;0.4812655431745261;;;;0.7719304492918476;0.49565776984652954;0.5489950314268209;0.35748578910911605;0.474717686872074;;0.500126892348871;;;;;0.500126892348871;0.6326011530222437;0.878889683281331;0.8171996934865641;0.7550643805566323;;0.8343677599793268;;;;0.13375639356657373;;;0.49565776984653015;0.2248538636826914;0.21835274200027813;;0.12497599827614432;;0.3455514267179422;0.30294838875102215;
154;0.42011450269438005;0.6581207014215958;;0.22728979290069318;0.23959465151627524;0.6238132027577258;0.6251971936723244;;0.3390239471971282;0.38106227851902735;0.5581737376233158;0.5571883548373577;0.6426591916632545;;;;;;;;;0.6963450702891927;;0.24959752471929864;;0.4469508458981984;;0.44201530603461087;0.4434354938437012;0.4457585690436749;0.14384513672139637;0.193209676695076;;;0.2272897929006934;0.3580344147942802;0.2791402468925396;0.6580958036409618;0.5180566435794277;0.5034714422087635;0.5001650277513178;0.49465309752857933;0.5034714422087637;;;0.2904112350392798;0.5007684950437533;0.7553925813328568;0.7595001911544834;0.7588104387275453;0.5290386221546755;0.7553794530761464;0.681507071687629;0.6849835556644265;;0.6815174882622375;0.6189205679693541;1.0;;;;0.4670793678518345;0.47662521404853647;0.6607067445501489;;;0.4981004621603187;0.6700465388668042;0.6619135480016183;0.6964107139224645;0.7173354877113841;;;;;0.660041679934366;;;0.4685705807183175;0.23254478394856895;0.3733703493459379;0.8222116261909139;0.6001243719278821;0.31394759242398007;0.7332608413224739;0.7415776390834177;0.3760560430365968;0.4197871426776613;0.27777351084411234;;0.308805095130305;;;;0.7751880415870858;0.22728979290069276;0.5665530287847655;0.31564846952581793;0.4121779465913454;;0.7514061177540657;;;;;0.7514061177540657;0.7627775024737917;0.6572373326899175;0.576747614480744;0.5557291319968602;;0.4343553420928421;;;;0.2932443497968759;;;0.22728979290069296;0.6697773456743727;0.6640020905620457;;0.5866570349155249;;0.8030642510302602;0.7430859283769626;
155;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
156;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
158;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
160;0.35764452331012203;0.6564890074675916;;0.08421519210665189;0.10302849501296295;0.5721825962041037;0.5685085198015015;;0.29144479481567925;0.46775819119122086;0.6195566104494388;0.6170680845246926;0.5720376422352281;;;;;;;;;0.507734764680837;;0.09248063111555782;;0.4516370969965789;;0.43270095171614276;0.43137358834783457;0.42849853033862334;0.12736252260413128;0.24477663355305898;;;0.08421519210665195;0.4018649328739351;0.2733626461901979;0.36018688205872523;0.6596007213497077;0.7045043144353312;0.7109001504316178;0.5678992574482776;0.7045043144353313;;;0.21895949947729493;0.5163272203033444;0.7216481117629869;0.6731656359696101;0.6603102865616872;0.24760953066469119;0.677870383352094;0.3921981539370197;0.36049088510984834;;0.3619743455908594;0.44615611052286863;0.4670793678518345;;;;1.0;0.8149157786899596;0.3925167063943175;;;0.2545220083218046;0.5930694044389672;0.5588973474778341;0.5950793686781484;0.5197398416264553;;;;;0.44834146792631185;;;0.4337156703642341;0.17616042215625685;0.20286350910927325;0.49381467385045646;0.2753434547326592;0.10865803463590434;0.36106075148971983;0.3803723936302588;0.5156577291698674;0.528138877663363;0.3696077883350982;;0.10223784662632918;;;;0.605752860579297;0.08421519210665189;0.3586827775898751;0.10816089685979176;0.4379136897136149;;0.5155132332693431;;;;;0.5155132332693431;0.5322608350979777;0.3989561326581493;0.2965434646915239;0.21826423502698358;;0.2285595070657324;;;;0.06759597520144757;;;0.08421519210665188;0.39136314432260605;0.38289308760852164;;0.20614461902088674;;0.47451242715331376;0.3891930833471401;
161;0.48629017815541853;0.7551013063340721;;0.24583342667393748;0.26202023711759703;0.6749564041076662;0.6681593668498576;;0.4381428251700289;0.6274772198184123;0.7789484829222009;0.77492080981845;0.6797788200232152;;;;;;;;;0.4777258780593774;;0.24946868387171578;;0.7172553205911015;;0.7029013463253346;0.7014650244440569;0.6995721262614885;0.18200581960007586;0.30892039476955474;;;0.24583342667393726;0.6266190056329499;0.5024295155419377;0.41751434541980537;0.8637143340127486;0.8749067394613737;0.8686889432440603;0.7900647560162488;0.8749067394613739;;;0.09625250707024947;0.5909387034115391;0.7885057638964027;0.7449649751449997;0.7350519463493306;0.1924540608611099;0.6795671479706963;0.3648913781612557;0.30809378202198673;;0.31308682866090776;0.5220447560871097;0.47662521404853647;;;;0.8149157786899596;1.0;0.3400560727764224;;;0.1133192051115635;0.6561569499967459;0.644768341126334;0.6590313540410008;0.5750034870652732;;;;;0.5236072191262028;;;0.5037426449047925;0.1801992864503999;0.3975302747816646;0.4980702805928964;0.19772367100844696;0.14016205470506393;0.2783438633344771;0.29713835051905;0.6951654748390113;0.7425140981340468;0.5526702890474489;;0.11802976425151455;;;;0.6651883118696857;0.24583342667393687;0.41331953474457955;0.31577381922880887;0.6985054232310407;;0.4302233567357863;;;;;0.4302233567357863;0.5425218734723878;0.3507124039505394;0.24982909167997497;0.12226951376305352;;0.2908230883262053;;;;0.06607208829212738;;;0.24583342667393696;0.27613454462045645;0.26833522011706235;;0.19192093869306437;;0.40375412000779465;0.2953325254460927;
183;0.49040944286965527;0.6973875478784262;;0.37777719275251137;0.39030554187325817;0.6282706717670064;0.6252609654876696;;0.3925593509977453;0.33909488503198354;0.510128655591871;0.5094378289636409;0.6022534493037823;;;;;;;;;0.720793027568198;;0.4063401908951389;;0.31351616898394863;;0.2850729220548296;0.287072087514059;0.29001530615778665;0.009011851418045003;0.05778147184972614;;;0.3777771927525112;0.22555370953564394;0.2143082200961552;0.5362862401759813;0.4031485007876274;0.4095002473144101;0.44721319112834823;0.36767205133677566;0.40950024731441026;;;-0.03482181228761249;0.38956590094307225;0.6721596899809928;0.7528969760624769;0.7661217470130475;0.9055096256806263;0.6395682589380122;0.9876664406790768;0.9817657107764071;;0.9842583817765763;0.8752350741984413;0.6607067445501489;;;;0.3925167063943175;0.3400560727764224;1.0;;;0.8700576120727825;0.7801828872600293;0.8078783033276312;0.7429085367394578;0.7328580617619511;;;;;0.7091804271149756;;;0.6052477950994845;0.24488653355542953;0.4688170778781822;0.5270436220063365;0.37446463699690113;0.1785588191438296;0.4831683956452902;0.4945371682623583;0.32784444709106664;0.31211012144337397;0.3337204232912216;;0.3894674875053042;;;;0.674055035660605;0.3777771927525106;0.4715885934017208;0.2486064341422083;0.2659202977716027;;0.5946913623763141;;;;;0.5946913623763141;0.6070329625472187;0.9995641187613917;0.9396588909857619;0.9052124759870676;;0.7168050538255877;;;;0.3625458725174008;;;0.37777719275251076;0.3372514689721563;0.3302892913344677;;0.2755720042918735;;0.4269393933708769;0.4161378972570269;
187;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
191;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
196;0.26289281351121396;0.48256504350219703;;0.0517408242557703;0.06652559801749466;0.3670681868486896;0.3641032926490245;;0.09959463644443228;0.09184434601765494;0.26523863773573786;0.26638979062503493;0.33618891001487;;;;;;;;;0.5551082383260094;;0.08677882963230489;;-0.01823246193610695;;-0.03630155337872523;-0.0351064311262822;-0.0336150408012663;-0.10258150782167583;-0.08810189433128818;;;0.05174082425577037;-0.060783148359185676;-0.07751419701722574;0.380319042877049;0.22418693775349913;0.24312601768042263;0.2869350022965926;0.18943303094575395;0.24312601768042266;;;-0.044115860681235734;0.1262877090615482;0.4248518638303637;0.5203650544872735;0.5357962888594279;0.7017796419372595;0.42789339778791374;0.8448385991814114;0.8750361848138335;;0.8706724898646107;0.7274941751683092;0.4981004621603187;;;;0.2545220083218046;0.1133192051115635;0.8700576120727825;;;1.0;0.629109982001701;0.6493554929371993;0.49336368475174813;0.5085389874995264;;;;;0.45885279652079075;;;0.3950125714778886;0.039001292277483376;0.14162035971049441;0.33931176502472365;0.271462400759265;0.038481558911311796;0.3986635467509323;0.4088500190732368;0.04240086734664063;0.014920234606019241;0.023877237706942816;;0.35922740371784395;;;;0.43161527558414375;0.051740824255770305;0.27555656017993213;0.059039869046188846;-0.04889903964526273;;0.5103015842589457;;;;;0.5103015842589457;0.43815373964752774;0.8618074434200038;0.7474849886839469;0.8792615388410138;;0.5277558081726648;;;;0.19369285588484225;;;0.0517408242557703;0.23189318168391448;0.226961679192338;;0.25381508022329785;;0.3326291169604665;0.3234636686445626;
197;0.6744667966438221;0.9522838953256961;;0.34773687780198337;0.3697016865835391;0.853240236215855;0.8479272131402171;;0.5006449331016258;0.5727452240771813;0.791121671591496;0.7876154058479841;0.8222699063385213;;;;;;;;;0.7227892016005868;;0.38186608754100154;;0.528925288689184;;0.517876406415574;0.5193711974274426;0.5223222951572943;0.12754012895268943;0.14790962347273545;;;0.34773687780198304;0.4385175744230309;0.41894045138963026;0.6488059342782327;0.6416473318144421;0.6338554465409088;0.6532399930487625;0.6026417760002402;0.633855446540909;;;0.1183397751682141;0.5694290959884714;0.8822659383062575;0.9307885351798884;0.932109760810232;0.5938757278158343;0.7749348302175002;0.804609158364218;0.7776888450950554;;0.780771034602569;0.8948390091901507;0.6700465388668042;;;;0.5930694044389672;0.6561569499967459;0.7801828872600293;;;0.629109982001701;1.0;0.9816286929753416;0.880419546010377;0.8344708399015488;;;;;0.7863032737015021;;;0.6713674797949601;0.2071864299617331;0.5619492184398038;0.5904921748358527;0.25948758334342314;0.12451705926943278;0.3957165039285066;0.4158271237253029;0.5483190378538102;0.57725349103772;0.4438357388199943;;0.46904298649661413;;;;0.8097345278172815;0.34773687780198237;0.5619804270141471;0.32617540527396743;0.4952286941313197;;0.5479752410524849;;;;;0.5479752410524849;0.7017029519998073;0.7830668052469004;0.661918832529304;0.6002125182929616;;0.6647198732751691;;;;0.11905487030789597;;;0.34773687780198254;0.2920088885542199;0.28360215687681944;;0.24772802584825737;;0.4778665971792465;0.4369975138284368;
198;0.7415819804191771;0.952339289043861;;0.3907675937640807;0.41683457472127194;0.8684842496091266;0.8632407011220049;;0.5656689057261829;0.6322268805325216;0.8178940914806194;0.8149715346957686;0.8439110585087579;;;;;;;;;0.7338428942510306;;0.43144375480159547;;0.529880337975298;;0.5093395673973597;0.5110279083055534;0.5143074907177883;0.08140144436035165;0.105268571143932;;;0.3907675937640809;0.4147730858279783;0.4099516147595345;0.6716055136749818;0.6524787695372041;0.630572478425568;0.6506169325766573;0.6264517401520138;0.6305724784255682;;;0.05182308364466981;0.6059818334136261;0.881487650800268;0.9378712269166232;0.9409093373344818;0.6340914507240049;0.7518641784588117;0.8327246797454737;0.8103249374516653;;0.8127415904432466;0.9130106395468184;0.6619135480016183;;;;0.5588973474778341;0.644768341126334;0.8078783033276312;;;0.6493554929371993;0.9816286929753416;1.0;0.9067270666680178;0.8599815291339058;;;;;0.8244675494545808;;;0.7067674178822175;0.21941618617854805;0.6098683640553183;0.5900703227306747;0.24537467919053244;0.10088056355915948;0.39593707142760826;0.41491293322009665;0.6059999241944268;0.6226833671406133;0.5123165326181756;;0.5169391341559376;;;;0.8184427176186391;0.39076759376408143;0.5833892139700367;0.34961692848313053;0.48511363506831007;;0.5471036365102333;;;;;0.5471036365102333;0.6976451235346401;0.8100185070998989;0.6973038798119152;0.6472536367209651;;0.7157330517444767;;;;0.11375084006335057;;;0.3907675937640808;0.2844395550506396;0.27676580963040476;;0.24469736266238507;;0.4677126774440848;0.41267147349960526;
199;0.7483199884258299;0.8871423692536867;;0.530657001484788;0.5526564621290625;0.8967933445498075;0.8958962088609707;;0.6987978999713318;0.7738256342415594;0.8756351088058798;0.8752506913187116;0.8953336442048294;;;;;;;;;0.6833786893293253;;0.5519166994454631;;0.6284761944153869;;0.6149973206506322;0.6171298091014449;0.6210820443083773;0.1932490277999064;0.23415451700244483;;;0.5306570014847877;0.5216618989682273;0.5283820168243514;0.614655110010955;0.6771114729170783;0.615105649707082;0.6353844097838144;0.6884028527772492;0.6151056497070823;;;0.16411600191557343;0.824517756649123;0.9348776623489133;0.9573721402840646;0.9602671662397454;0.6389306910496746;0.7334548522302241;0.760259972446415;0.7191328540915266;;0.7302288939270737;0.8459820644554441;0.6964107139224645;;;;0.5950793686781484;0.6590313540410008;0.7429085367394578;;;0.49336368475174813;0.880419546010377;0.9067270666680178;1.0;0.87949793575459;;;;;0.8973534151030871;;;0.6965798109933561;0.2590660860854985;0.7073256878744208;0.6485045987347837;0.27754742966009044;0.08820635839843619;0.3980349271063664;0.4092018685176747;0.7208564435948717;0.7281158425628811;0.6773602948645554;;0.39956266615126745;;;;0.8354598467044551;0.5306570014847874;0.6252014321770968;0.3709659445805472;0.5885963507278136;;0.48890611043069165;;;;;0.48890611043069165;0.6738931815193983;0.7494062845624263;0.677925633406879;0.5421910162024678;;0.724942924971482;;;;0.13928447936196744;;;0.5306570014847877;0.3086341874943293;0.3019585658237179;;0.20302088823561498;;0.4747186720057235;0.40048247421348127;
201;0.7016868369611019;0.8419540432027075;;0.5805536116914252;0.6000498821178193;0.8820538192560831;0.8802764336783889;;0.7164102026979042;0.6800865088756417;0.7873690365148269;0.786392321554286;0.8640133092213548;;;;;;;;;0.7974211170228213;;0.6048490304655209;;0.6177893279655203;;0.5887243149797662;0.5918817851817784;0.5972012056432118;0.21321977469095119;0.19136012687819198;;;0.5805536116914255;0.494882289230845;0.5443950935917412;0.6517700658678655;0.6332179987969832;0.5997375691489075;0.6098440395746382;0.619877752874858;0.5997375691489079;;;0.211154130515771;0.7273322581116182;0.8706054094793877;0.9076587419744512;0.9061074242258773;0.6230134277223395;0.6824638692168254;0.7686172066619668;0.7352290281217341;;0.7372762467166326;0.8168985255916692;0.7173354877113841;;;;0.5197398416264553;0.5750034870652732;0.7328580617619511;;;0.5085389874995264;0.8344708399015488;0.8599815291339058;0.87949793575459;1.0;;;;;0.9596695012210351;;;0.7477131865385214;0.4137266470062177;0.7225912749038297;0.6592093033682004;0.34467935614914913;0.20227483393846613;0.4947897889447268;0.5168518649369809;0.6685996156068652;0.6737988368030392;0.641484956309235;;0.44049781992308634;;;;0.8740995267494936;0.5805536116914236;0.6950709278814718;0.45449776551573223;0.5585924613857138;;0.6254924744042196;;;;;0.6254924744042196;0.7776347919161194;0.7366936947915111;0.6693494170996174;0.513689018110914;;0.7124881124576119;;;;0.15680120613653803;;;0.5805536116914246;0.48449274843415674;0.4807533212389022;;0.3454299321090081;;0.5532886662595299;0.5221819187561679;
202;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
202;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
